
2022-10-25 18:34,0,+14.5,+10.2,+12.4,+7.2,+8.2,+8.7,+8.7,+9.0,+9.0
2022-10-25 19:34,0,+14.5,+10.2,+12.4,+7.1,+8.2,+8.6,+8.7,+9.0,+9.1
2022-10-25 20:34,0,+14.5,+10.2,+12.4,+7.0,+8.1,+8.6,+8.7,+9.0,+9.1
2022-10-25 21:34,0,+14.5,+10.2,+12.4,+7.0,+8.1,+8.6,+8.6,+9.0,+9.0
2022-10-25 22:34,0,+14.6,+10.2,+12.4,+6.8,+8.0,+8.6,+8.6,+9.0,+9.0
2022-10-25 23:34,0,+14.6,+10.2,+12.4,+6.7,+8.0,+8.5,+8.6,+9.0,+9.0
2022-10-26 00:34,0,+14.6,+10.2,+12.4,+6.6,+7.8,+8.5,+8.6,+8.8,+9.0
2022-10-26 01:34,0,+14.6,+10.2,+12.4,+6.6,+7.8,+8.5,+8.6,+8.8,+9.0
2022-10-26 02:34,0,+14.6,+10.2,+12.5,+6.5,+7.7,+8.3,+8.5,+8.8,+9.0
2022-10-26 03:34,0,+14.6,+10.2,+12.4,+6.3,+7.7,+8.3,+8.5,+8.8,+9.0
2022-10-26 04:34,0,+14.6,+10.2,+12.4,+6.3,+7.6,+8.3,+8.5,+8.8,+9.0
2022-10-26 05:34,0,+14.6,+10.2,+12.4,+6.3,+7.6,+8.2,+8.3,+8.8,+8.8
2022-10-26 06:34,0,+14.7,+10.2,+12.4,+6.2,+7.5,+8.2,+8.3,+8.8,+8.8
2022-10-26 07:34,0,+14.6,+10.2,+12.5,+6.1,+7.5,+8.2,+8.3,+8.7,+8.8
2022-10-26 08:34,0,+14.7,+10.2,+12.5,+6.1,+7.3,+8.1,+8.3,+8.7,+8.8
2022-10-26 09:34,0,+14.6,+10.2,+12.5,+6.1,+7.3,+8.1,+8.2,+8.7,+8.8
2022-10-26 10:34,0,+14.7,+10.2,+12.5,+6.1,+7.3,+8.0,+8.2,+8.7,+8.8
2022-10-26 11:34,0,+14.7,+10.2,+12.5,+6.2,+7.3,+8.0,+8.2,+8.6,+8.7
2022-10-26 12:34,0,+14.7,+10.2,+12.5,+6.5,+7.3,+8.0,+8.2,+8.7,+8.7
2022-10-26 13:34,0,+14.7,+10.2,+12.5,+6.7,+7.3,+8.0,+8.1,+8.6,+8.7
2022-10-26 14:34,0,+14.8,+10.3,+12.5,+6.8,+7.5,+8.0,+8.2,+8.6,+8.7
2022-10-26 15:34,0,+14.8,+10.3,+12.5,+6.7,+7.5,+8.0,+8.1,+8.6,+8.7
2022-10-26 16:34,0,+14.8,+10.3,+12.5,+6.6,+7.5,+8.0,+8.1,+8.6,+8.7
2022-10-26 17:34,0,+14.9,+10.3,+12.5,+6.5,+7.5,+8.0,+8.1,+8.6,+8.7
2022-10-26 18:34,0,+14.9,+10.3,+12.5,+6.3,+7.5,+8.0,+8.1,+8.5,+8.7
2022-10-26 19:34,0,+14.8,+10.3,+12.5,+6.1,+7.5,+8.0,+8.1,+8.6,+8.7
2022-10-26 20:34,0,+14.8,+10.3,+12.5,+6.0,+7.3,+7.8,+8.1,+8.5,+8.7
2022-10-26 21:34,0,+14.8,+10.3,+12.5,+5.7,+7.2,+7.8,+8.1,+8.5,+8.6
2022-10-26 22:34,0,+14.8,+10.3,+12.5,+5.5,+7.1,+7.8,+8.1,+8.5,+8.6
2022-10-26 23:34,0,+14.8,+10.2,+12.5,+5.3,+7.0,+7.7,+8.0,+8.5,+8.6
2022-10-27 00:34,0,+14.8,+10.2,+12.5,+5.1,+6.8,+7.7,+8.0,+8.5,+8.6
2022-10-27 01:34,0,+14.8,+10.2,+12.5,+5.0,+6.7,+7.6,+8.0,+8.5,+8.6
2022-10-27 02:34,0,+14.8,+10.2,+12.5,+4.8,+6.6,+7.6,+8.0,+8.3,+8.5
2022-10-27 03:34,0,+14.8,+10.2,+12.5,+4.7,+6.6,+7.6,+7.8,+8.3,+8.5
2022-10-27 04:34,0,+14.8,+10.2,+12.5,+4.7,+6.5,+7.5,+7.8,+8.3,+8.5
2022-10-27 05:34,0,+14.8,+10.2,+12.5,+4.6,+6.5,+7.5,+7.8,+8.3,+8.5
2022-10-27 06:34,0,+14.8,+10.2,+12.5,+4.6,+6.3,+7.3,+7.7,+8.3,+8.5
2022-10-27 07:34,0,+14.8,+10.2,+12.5,+4.5,+6.2,+7.3,+7.7,+8.3,+8.5
2022-10-27 08:34,0,+14.8,+10.2,+12.5,+4.5,+6.2,+7.2,+7.7,+8.3,+8.5
2022-10-27 09:34,0,+14.8,+10.2,+12.5,+4.5,+6.1,+7.2,+7.6,+8.2,+8.3
2022-10-27 10:34,0,+14.8,+10.2,+12.5,+4.6,+6.1,+7.1,+7.6,+8.1,+8.3
2022-10-27 11:34,0,+14.8,+10.2,+12.5,+4.8,+6.2,+7.1,+7.6,+8.2,+8.3
2022-10-27 12:34,0,+14.9,+10.2,+12.5,+5.3,+6.2,+7.1,+7.5,+8.1,+8.3
2022-10-27 13:34,0,+15.0,+10.3,+12.5,+5.8,+6.3,+7.1,+7.5,+8.1,+8.3
2022-10-27 14:34,0,+15.0,+10.3,+12.5,+6.2,+6.5,+7.1,+7.5,+8.1,+8.2
2022-10-27 15:34,0,+15.1,+10.3,+12.5,+6.5,+6.7,+7.1,+7.5,+8.1,+8.2
2022-10-27 16:34,0,+15.2,+10.3,+12.5,+6.5,+6.8,+7.2,+7.5,+8.1,+8.2
2022-10-27 17:34,0,+15.3,+10.3,+12.5,+6.6,+6.8,+7.2,+7.5,+8.0,+8.2
2022-10-27 18:34,0,+15.6,+10.4,+12.5,+6.6,+7.0,+7.3,+7.5,+8.0,+8.2
2022-10-27 19:34,0,+15.6,+10.4,+12.5,+6.6,+7.1,+7.3,+7.5,+8.0,+8.2
2022-10-27 20:34,0,+15.5,+10.4,+12.6,+6.6,+7.1,+7.3,+7.5,+8.0,+8.2
2022-10-27 21:34,0,+15.6,+10.4,+12.6,+6.6,+7.1,+7.5,+7.6,+8.0,+8.2
2022-10-27 22:34,0,+15.4,+10.4,+12.6,+6.6,+7.1,+7.5,+7.5,+8.0,+8.2
2022-10-27 23:34,0,+15.4,+10.4,+12.6,+6.6,+7.2,+7.5,+7.6,+8.0,+8.2
2022-10-28 00:34,0,+15.4,+10.4,+12.6,+6.7,+7.2,+7.5,+7.6,+8.0,+8.2
2022-10-28 01:34,0,+15.4,+10.4,+12.6,+6.7,+7.2,+7.6,+7.6,+8.0,+8.2
2022-10-28 02:34,0,+15.4,+10.4,+12.6,+6.7,+7.3,+7.6,+7.5,+8.0,+8.2
2022-10-28 03:34,0,+15.4,+10.4,+12.6,+6.7,+7.3,+7.6,+7.5,+8.0,+8.1
2022-10-28 04:34,0,+15.4,+10.4,+12.6,+6.7,+7.3,+7.6,+7.6,+8.0,+8.1
2022-10-28 05:34,0,+15.4,+10.4,+12.6,+6.6,+7.3,+7.6,+7.6,+8.1,+8.2
2022-10-28 06:34,0,+15.4,+10.4,+12.6,+6.6,+7.3,+7.6,+7.6,+8.0,+8.2
2022-10-28 07:34,0,+15.4,+10.4,+12.6,+6.5,+7.2,+7.6,+7.6,+8.0,+8.1
2022-10-28 08:34,0,+15.4,+10.4,+12.6,+6.5,+7.2,+7.6,+7.6,+8.0,+8.2
2022-10-28 09:34,0,+15.4,+10.4,+12.6,+6.3,+7.2,+7.6,+7.6,+8.0,+8.1
2022-10-28 10:34,0,+15.5,+10.4,+12.6,+6.5,+7.2,+7.6,+7.6,+8.0,+8.2
2022-10-28 11:34,0,+15.6,+10.4,+12.6,+6.7,+7.2,+7.6,+7.6,+8.1,+8.2
2022-10-28 12:34,0,+15.5,+10.4,+12.6,+7.1,+7.2,+7.6,+7.6,+8.1,+8.2
2022-10-28 13:34,0,+15.6,+10.4,+12.6,+7.5,+7.3,+7.6,+7.7,+8.1,+8.2
2022-10-28 14:34,0,+15.7,+10.4,+12.6,+7.8,+7.6,+7.7,+7.6,+8.0,+8.1
2022-10-28 15:34,0,+15.6,+10.4,+12.7,+8.1,+7.7,+7.7,+7.7,+8.0,+8.1
2022-10-28 16:34,0,+15.6,+10.5,+12.7,+8.2,+7.8,+7.7,+7.7,+8.0,+8.1
2022-10-28 17:34,0,+15.5,+10.5,+12.7,+8.2,+8.0,+7.8,+7.7,+8.0,+8.2
2022-10-28 18:34,0,+15.4,+10.5,+12.7,+8.1,+8.0,+7.8,+7.7,+8.0,+8.2
2022-10-28 19:34,0,+15.4,+10.5,+12.7,+8.0,+8.1,+8.0,+7.8,+8.1,+8.2
2022-10-28 20:34,0,+15.4,+10.5,+12.7,+7.8,+8.1,+8.0,+7.8,+8.1,+8.2
2022-10-28 21:34,0,+15.3,+10.5,+12.7,+7.8,+8.1,+8.0,+7.8,+8.1,+8.2
2022-10-28 22:34,0,+15.3,+10.5,+12.7,+7.7,+8.1,+8.1,+7.8,+8.1,+8.2
2022-10-28 23:34,0,+15.4,+10.5,+12.7,+7.7,+8.0,+8.1,+7.8,+8.1,+8.2
2022-10-29 00:34,0,+15.3,+10.5,+12.7,+7.6,+8.1,+8.1,+8.0,+8.2,+8.2
2022-10-29 01:34,0,+15.4,+10.5,+12.7,+7.6,+8.0,+8.1,+7.8,+8.2,+8.2
2022-10-29 02:34,0,+15.3,+10.5,+12.7,+7.7,+8.0,+8.1,+8.0,+8.2,+8.3
2022-10-29 03:34,0,+15.6,+10.5,+12.7,+7.7,+8.0,+8.1,+8.0,+8.2,+8.2
2022-10-29 04:34,0,+15.3,+10.5,+12.7,+7.6,+8.0,+8.1,+8.0,+8.2,+8.3
2022-10-29 05:34,0,+15.6,+10.5,+12.7,+7.5,+8.0,+8.1,+8.0,+8.2,+8.2
2022-10-29 06:34,0,+15.6,+10.5,+12.7,+7.5,+8.0,+8.1,+8.0,+8.2,+8.2
2022-10-29 07:34,0,+15.2,+10.5,+12.7,+7.3,+8.0,+8.1,+8.0,+8.2,+8.3
2022-10-29 08:34,0,+15.2,+10.5,+12.7,+7.2,+7.8,+8.1,+8.0,+8.2,+8.3
2022-10-29 09:34,0,+15.2,+10.5,+12.7,+7.2,+7.8,+8.1,+8.0,+8.2,+8.3
2022-10-29 10:34,0,+15.3,+10.5,+12.7,+7.2,+7.8,+8.1,+8.0,+8.2,+8.3
2022-10-29 11:34,0,+15.3,+10.5,+12.7,+7.5,+7.8,+8.0,+8.0,+8.2,+8.3
2022-10-29 12:34,0,+15.4,+10.5,+12.7,+7.8,+8.0,+8.1,+8.0,+8.2,+8.3
2022-10-29 13:34,0,+15.4,+10.5,+12.8,+8.3,+8.1,+8.1,+8.0,+8.2,+8.3
2022-10-29 14:34,0,+15.4,+10.5,+12.8,+8.7,+8.2,+8.1,+8.0,+8.2,+8.3
2022-10-29 15:34,0,+15.4,+10.5,+12.8,+8.8,+8.5,+8.2,+8.0,+8.2,+8.3
2022-10-29 16:34,0,+15.4,+10.5,+12.8,+9.0,+8.5,+8.2,+8.0,+8.2,+8.3
2022-10-29 17:34,0,+15.4,+10.5,+12.8,+9.0,+8.6,+8.3,+8.0,+8.3,+8.3
2022-10-29 18:34,0,+15.4,+10.5,+12.8,+9.0,+8.7,+8.3,+8.1,+8.2,+8.3
2022-10-29 19:34,0,+15.4,+10.5,+12.8,+8.7,+8.7,+8.5,+8.2,+8.2,+8.3
2022-10-29 20:34,0,+15.4,+10.5,+12.8,+8.5,+8.7,+8.5,+8.2,+8.3,+8.5
2022-10-29 21:34,0,+15.3,+10.5,+12.8,+8.3,+8.6,+8.5,+8.2,+8.3,+8.5
2022-10-29 22:34,0,+15.3,+10.5,+12.8,+8.3,+8.6,+8.5,+8.2,+8.5,+8.3
2022-10-29 23:34,0,+15.3,+10.5,+12.8,+8.1,+8.6,+8.5,+8.2,+8.3,+8.5
2022-10-30 00:34,0,+15.2,+10.5,+12.8,+8.1,+8.5,+8.5,+8.2,+8.3,+8.5
2022-10-30 01:34,0,+15.2,+10.5,+12.8,+8.1,+8.5,+8.5,+8.2,+8.5,+8.5
2022-10-30 02:34,0,+15.2,+10.5,+12.8,+8.0,+8.5,+8.5,+8.2,+8.3,+8.5
2022-10-30 03:34,0,+15.2,+10.5,+12.8,+7.8,+8.3,+8.5,+8.2,+8.3,+8.5
2022-10-30 04:34,0,+15.2,+10.5,+12.8,+7.7,+8.3,+8.5,+8.2,+8.5,+8.5
2022-10-30 05:34,0,+15.2,+10.5,+12.8,+7.5,+8.2,+8.5,+8.2,+8.5,+8.5
2022-10-30 06:34,0,+15.2,+10.5,+12.8,+7.3,+8.2,+8.3,+8.2,+8.5,+8.6
2022-10-30 07:34,0,+15.2,+10.5,+12.8,+7.1,+8.1,+8.3,+8.2,+8.5,+8.5
2022-10-30 08:34,0,+15.2,+10.5,+12.8,+7.0,+8.0,+8.3,+8.2,+8.5,+8.5
2022-10-30 09:34,0,+15.2,+10.5,+12.8,+6.8,+7.8,+8.3,+8.2,+8.5,+8.5
2022-10-30 10:34,0,+15.2,+10.5,+12.8,+6.8,+7.8,+8.2,+8.2,+8.5,+8.5
2022-10-30 11:34,0,+15.2,+10.5,+12.8,+7.0,+7.7,+8.2,+8.2,+8.5,+8.5
2022-10-30 12:34,0,+15.3,+10.5,+12.8,+7.3,+7.8,+8.2,+8.2,+8.3,+8.6
2022-10-30 13:34,0,+15.3,+10.5,+12.8,+7.8,+8.0,+8.2,+8.1,+8.5,+8.5
2022-10-30 14:34,0,+15.3,+10.5,+12.8,+8.2,+8.1,+8.2,+8.1,+8.5,+8.5
2022-10-30 15:34,0,+15.3,+10.5,+12.8,+8.3,+8.2,+8.2,+8.1,+8.5,+8.5
2022-10-30 16:34,0,+15.3,+10.5,+12.8,+8.3,+8.3,+8.2,+8.2,+8.3,+8.5
2022-10-30 17:34,0,+15.2,+10.5,+12.8,+8.3,+8.5,+8.3,+8.2,+8.3,+8.6
2022-10-30 18:34,0,+15.2,+10.6,+12.8,+8.1,+8.5,+8.3,+8.2,+8.5,+8.5
2022-10-30 19:34,0,+15.2,+10.6,+12.8,+7.8,+8.3,+8.3,+8.2,+8.5,+8.5
2022-10-30 20:34,0,+15.1,+10.6,+12.8,+7.7,+8.3,+8.3,+8.2,+8.5,+8.5
2022-10-30 21:34,0,+15.1,+10.5,+12.8,+7.3,+8.2,+8.3,+8.2,+8.5,+8.5
2022-10-30 22:34,0,+15.1,+10.5,+12.8,+7.1,+8.1,+8.3,+8.2,+8.5,+8.5
2022-10-30 23:34,0,+15.1,+10.5,+12.8,+6.8,+8.0,+8.3,+8.2,+8.5,+8.5
2022-10-31 00:34,0,+15.1,+10.5,+12.8,+6.7,+7.8,+8.3,+8.2,+8.3,+8.5
2022-10-31 01:34,0,+15.1,+10.5,+12.8,+6.5,+7.7,+8.2,+8.2,+8.5,+8.5
2022-10-31 02:34,0,+15.1,+10.5,+12.8,+6.2,+7.6,+8.2,+8.1,+8.5,+8.5
2022-10-31 03:34,0,+15.1,+10.5,+12.8,+6.1,+7.5,+8.1,+8.1,+8.3,+8.5
2022-10-31 04:34,0,+15.1,+10.5,+12.7,+6.0,+7.3,+8.1,+8.1,+8.3,+8.5
2022-10-31 05:34,0,+15.1,+10.5,+12.7,+5.8,+7.3,+8.0,+8.1,+8.5,+8.5
2022-10-31 06:34,0,+15.1,+10.5,+12.7,+5.6,+7.2,+8.0,+8.1,+8.5,+8.5
2022-10-31 07:34,0,+15.1,+10.5,+12.7,+5.5,+7.1,+7.8,+8.0,+8.3,+8.5
2022-10-31 08:34,0,+15.1,+10.5,+12.7,+5.5,+7.0,+7.8,+8.0,+8.3,+8.5
2022-10-31 09:34,0,+15.2,+10.5,+12.7,+5.5,+7.0,+7.7,+8.0,+8.3,+8.5
2022-10-31 10:34,0,+15.1,+10.5,+12.7,+5.6,+6.8,+7.7,+7.8,+8.3,+8.5
2022-10-31 11:34,0,+15.1,+10.5,+12.7,+6.0,+7.0,+7.6,+7.8,+8.3,+8.5
2022-10-31 12:34,0,+15.1,+10.5,+12.7,+6.5,+7.0,+7.6,+7.8,+8.2,+8.3
2022-10-31 13:34,0,+15.1,+10.5,+12.8,+7.0,+7.1,+7.6,+7.8,+8.2,+8.3
2022-10-31 14:34,0,+15.1,+10.5,+12.8,+7.5,+7.3,+7.6,+7.7,+8.2,+8.3
2022-10-31 15:34,0,+15.1,+10.6,+12.8,+7.7,+7.6,+7.6,+7.8,+8.2,+8.3
2022-10-31 16:34,0,+15.1,+10.6,+12.8,+8.0,+7.7,+7.7,+7.8,+8.1,+8.3
2022-10-31 17:34,0,+15.1,+10.6,+12.8,+8.1,+7.8,+7.8,+7.7,+8.2,+8.3
2022-10-31 18:34,0,+15.1,+10.6,+12.8,+8.0,+8.0,+7.8,+7.8,+8.2,+8.3
2022-10-31 19:34,0,+15.1,+10.6,+12.8,+7.7,+8.0,+8.0,+7.8,+8.2,+8.2
2022-10-31 20:34,0,+15.0,+10.6,+12.8,+7.6,+8.0,+8.0,+7.8,+8.2,+8.3
2022-10-31 21:34,0,+15.0,+10.6,+12.8,+7.6,+8.0,+8.0,+7.8,+8.2,+8.3
2022-10-31 22:34,0,+15.1,+10.6,+12.8,+7.5,+8.0,+8.0,+8.0,+8.2,+8.3
2022-10-31 23:34,0,+15.2,+10.6,+12.8,+7.3,+7.8,+8.1,+8.0,+8.2,+8.3
2022-11-01 00:34,0,+15.2,+10.6,+12.8,+7.1,+7.8,+8.1,+8.0,+8.2,+8.3
2022-11-01 01:34,0,+15.2,+10.6,+12.8,+7.0,+7.7,+8.1,+8.0,+8.2,+8.3
2022-11-01 02:34,0,+15.2,+10.6,+12.8,+6.8,+7.7,+8.0,+8.0,+8.2,+8.3
2022-11-01 03:34,0,+15.2,+10.6,+12.8,+6.6,+7.6,+8.0,+8.0,+8.2,+8.3
2022-11-01 04:34,0,+15.2,+10.6,+12.8,+6.5,+7.6,+8.0,+8.0,+8.2,+8.3
2022-11-01 05:34,0,+15.1,+10.6,+12.8,+6.3,+7.5,+7.8,+7.8,+8.2,+8.3
2022-11-01 06:34,0,+15.2,+10.6,+12.8,+6.1,+7.3,+7.8,+7.8,+8.2,+8.3
2022-11-01 07:34,0,+15.2,+10.5,+12.8,+6.0,+7.2,+7.8,+7.8,+8.2,+8.3
2022-11-01 08:34,0,+15.2,+10.5,+12.8,+5.8,+7.2,+7.7,+7.8,+8.2,+8.3
2022-11-01 09:34,0,+15.2,+10.5,+12.8,+5.8,+7.1,+7.7,+7.8,+8.2,+8.3
